username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Ltle_Marie;2016-10-06 04:39;0;1;"According to @LorettaSanchez the military, FBI, CIA & the White House all depend on her for 'guidance'.... #CALSenDebate16 https:// twitter.com/christopherlaw /status/783858550787276800 …";;@LorettaSanchez;#CALSenDebate16;"783859311751548929";https://twitter.com/Ltle_Marie/status/783859311751548929
alyssanapuri;2016-10-06 04:39;0;0;"The way @LorettaSanchez talks about Congress is the same way @realDonaldTrump talks about Cyber Security #interesting";;@LorettaSanchez @realDonaldTrump;#interesting;"783859309645922305";https://twitter.com/alyssanapuri/status/783859309645922305
JaimeAlexis;2016-10-06 04:39;0;2;"Watching the #CA debate b/w @KamalaHarris and @LorettaSanchez . It''s only slightly less uncomfortable than last night... #abc7eyewitness";;@KamalaHarris @LorettaSanchez;#CA #abc7eyewitness;"783859228066717696";https://twitter.com/JaimeAlexis/status/783859228066717696
SenBAnalyst;2016-10-06 04:39;0;0;"ABC7: RT abc7elex: . lorettasanchez on KamalaHarris Prop 57 support: "She has failed to lead thats the area that supposedly her expertise." …";;;;"783859134122823680";https://twitter.com/SenBAnalyst/status/783859134122823680
Cernansky;2016-10-06 04:39;0;0;"Easy, @LorettaSanchez , EASY. #CALSenDebate16";;@LorettaSanchez;#CALSenDebate16;"783859103525326848";https://twitter.com/Cernansky/status/783859103525326848
alyssuuhhhh;2016-10-06 04:39;0;0;"My girlfriend cringes every time @LorettaSanchez speaks.";;@LorettaSanchez;;"783859092494229504";https://twitter.com/alyssuuhhhh/status/783859092494229504
tomaikenhead;2016-10-06 04:38;0;0;"@LorettaSanchez : "Talk is cheap." You're at a debate!! It's all talk!! #CALSenDebate16";;@LorettaSanchez;#CALSenDebate16;"783859025750335488";https://twitter.com/tomaikenhead/status/783859025750335488
es4ideas;2016-10-06 04:38;1;2;"So far @LorettaSanchez hasn't answered any questions. She goes off course. @KamalaHarris answers & stays on point. #CALSenDebate16";;@LorettaSanchez @KamalaHarris;#CALSenDebate16;"783858926991253505";https://twitter.com/es4ideas/status/783858926991253505
tishalozano;2016-10-06 04:38;4;12;"I move that #LorettaSanchez submit to a breathalyzer. #KamalaHarris | #USSenate #CALSenDebate16";;;#LorettaSanchez #KamalaHarris #USSenate #CALSenDebate16;"783858840454344706";https://twitter.com/tishalozano/status/783858840454344706
SEIU721;2016-10-06 04:37;3;0;". @KamalaHarris & @LorettaSanchez are asked about Senate priorities. Sanchez talks about military issues. Harris talks students & immigrants.";;@KamalaHarris @LorettaSanchez;;"783858741837824004";https://twitter.com/SEIU721/status/783858741837824004
claudsDC;2016-10-06 04:37;3;2;". @LorettaSanchez 's attack on @KamalaHarris re: Q. on criminal justice and Prop 57, showed poor understanding of policy #CALSenDebate16";;@LorettaSanchez @KamalaHarris;#CALSenDebate16;"783858711752093696";https://twitter.com/claudsDC/status/783858711752093696
pachymom;2016-10-06 04:37;1;2;"#CALSenDebate16 @frangeladuo OMG Does @LorettaSanchez think she's auditioning for a telenovela?";;@frangeladuo @LorettaSanchez;#CALSenDebate16;"783858707905990656";https://twitter.com/pachymom/status/783858707905990656
LynetteGM;2016-10-06 04:37;0;0;"Both @LorettaSanchez @KamalaHarris will women's reproductive health; #CASenateDebate16";;@LorettaSanchez @KamalaHarris;#CASenateDebate16;"783858687785840640";https://twitter.com/LynetteGM/status/783858687785840640
scottchaile;2016-10-06 04:37;0;0;"Kamala Harris hides vicous barbs in complicated phrases at the California Senate Debate. #KamalaHarris , #LorettaSanchez #SenateDebate";;;#KamalaHarris #LorettaSanchez #SenateDebate;"783858655150034944";https://twitter.com/scottchaile/status/783858655150034944
USAisInTrouble;2016-10-06 04:37;0;2;"How many more times will LorettaSanchez ignore parameters of debate & insult very gracious @Abc7 moderator #Live Debate CA US Senate Seats";;@Abc7;#Live;"783858604516401152";https://twitter.com/USAisInTrouble/status/783858604516401152
christopherlaw;2016-10-06 04:36;1;2;"According to @LorettaSanchez , Dem House colleagues rely on her knowledge of where the Horn of Africa is located. #CALSenDebate16";;@LorettaSanchez;#CALSenDebate16;"783858550787276800";https://twitter.com/christopherlaw/status/783858550787276800
DownhillSith;2016-10-06 04:36;0;0;"@ABC7 as a Latino I wanted to like @LorettaSanchez but all she is doing is taking shots at her opponent and not making any points.";;@ABC7 @LorettaSanchez;;"783858527890661376";https://twitter.com/DownhillSith/status/783858527890661376
nikroybal;2016-10-06 04:36;0;0;"@KarenOcamb @LorettaSanchez @KamalaHarris huh, indeed";;@KarenOcamb @LorettaSanchez @KamalaHarris;;"783858439369871360";https://twitter.com/nikroybal/status/783858439369871360
HFrankieD;2016-10-06 04:36;0;0;"Serious pet peeve of mine when ur at a debate and say 'guys' @LorettaSanchez #CALSenDebate16";;@LorettaSanchez;#CALSenDebate16;"783858386018246656";https://twitter.com/HFrankieD/status/783858386018246656
derekeb;2016-10-06 04:36;17;38;"Love how @KamalaHarris is embracing her inner Olivia Pope and crushing @LorettaSanchez with facts. #TeamKamala #CALSenDebate16 pic.twitter.com/cTfXf9dNDk";;@KamalaHarris @LorettaSanchez;#TeamKamala #CALSenDebate16;"783858339155279872";https://twitter.com/derekeb/status/783858339155279872
KarenOcamb;2016-10-06 04:36;0;4;"#CALSenDebate16 @LorettaSanchez says @KamalaHarris has limited women's reproductive rights in OC. Huh?";;@LorettaSanchez @KamalaHarris;#CALSenDebate16;"783858331421073409";https://twitter.com/KarenOcamb/status/783858331421073409
mollyhagan;2016-10-06 04:35;0;0;"LorettaSanchez is not doing herself any favors in this debate.";;;;"783858204954341376";https://twitter.com/mollyhagan/status/783858204954341376
Cernansky;2016-10-06 04:35;0;2;""Women are tweeted... treated equally." - @LorettaSanchez #CALSenDebate16";;@LorettaSanchez;#CALSenDebate16;"783858194435104768";https://twitter.com/Cernansky/status/783858194435104768
abc7elex;2016-10-06 04:35;2;8;". @KamalaHarris on @LorettaSanchez : "You’ve got to show up, my opponent has a lot of stamps in her passport." #CASenateDebate";;@KamalaHarris @LorettaSanchez;#CASenateDebate;"783858162948452352";https://twitter.com/abc7elex/status/783858162948452352
Hispanics4Trump;2016-10-06 04:35;8;14;"#HispanicForTrump want the Wall. Protect the #Jobs of #AmericanHispanics . Both #Kamala & #LorettaSanchez want #OpenBorders . #CALSenDebate16 pic.twitter.com/6vVoMPRaVg";;;#HispanicForTrump #Jobs #AmericanHispanics #Kamala #LorettaSanchez #OpenBorders #CALSenDebate16;"783858080442224640";https://twitter.com/Hispanics4Trump/status/783858080442224640
DeneaRandeen;2016-10-06 04:34;0;4;"Let the record show, @LorettaSanchez opposes Prop.57. The last thing Cali needs is a Senator who doesn't support criminal justice reform.";;@LorettaSanchez;;"783858010649079808";https://twitter.com/DeneaRandeen/status/783858010649079808
USAisInTrouble;2016-10-06 04:34;0;1;"Moderator explains limits debate as peakers will be stopped & is overly gracious to LorettaSanchez rebellious response "TRY" #Live . @Abc7";;@Abc7;#Live;"783857976503218176";https://twitter.com/USAisInTrouble/status/783857976503218176
tishalozano;2016-10-06 04:34;0;0;"So delusional... #LorettaSanchez | #USSenate #Debate";;;#LorettaSanchez #USSenate #Debate;"783857886568980480";https://twitter.com/tishalozano/status/783857886568980480
LAmsBeck;2016-10-06 04:33;0;0;"My heart starts beating out of control when @lorettasanchez speaks #calsendebate16 #icant #toomuch";;@lorettasanchez;#calsendebate16 #icant #toomuch;"783857780931178496";https://twitter.com/LAmsBeck/status/783857780931178496
KarenOcamb;2016-10-06 04:33;1;1;"#CALSenDebate16 @LorettaSanchez says her congressional colleagues asked her to run; @KamalaHarris says she shows up and touts record";;@LorettaSanchez @KamalaHarris;#CALSenDebate16;"783857716993282048";https://twitter.com/KarenOcamb/status/783857716993282048
SEIU721;2016-10-06 04:33;3;0;". @KamalaHarris & @LorettaSanchez will only debate once. What would you ask them tonight if you could? #CASenateDebate #TogetherWeWin";;@KamalaHarris @LorettaSanchez;#CASenateDebate #TogetherWeWin;"783857690468421632";https://twitter.com/SEIU721/status/783857690468421632
SusanBernhardt;2016-10-06 04:33;0;1;"@KamalaHarris is a class act! #CALSenDebate16 @LorettaSanchez is very full of herself #whoelectedheranyway";;@KamalaHarris @LorettaSanchez;#CALSenDebate16 #whoelectedheranyway;"783857687796846593";https://twitter.com/SusanBernhardt/status/783857687796846593
es4ideas;2016-10-06 04:33;0;0;"@KamalaHarris is so on point. @LorettaSanchez let school district of choice die on her desk. She's selfish. We need Kamala! #CALSenDebate16";;@KamalaHarris @LorettaSanchez;#CALSenDebate16;"783857684604866560";https://twitter.com/es4ideas/status/783857684604866560
themrd81;2016-10-06 04:33;0;0;"I'm sorry but is @LorettaSanchez pulling a Trump and didn't prepare? #CALSenDebate16";;@LorettaSanchez;#CALSenDebate16;"783857672911106049";https://twitter.com/themrd81/status/783857672911106049
danyindc;2016-10-06 04:33;1;1;"disappointed to hear @LorettaSanchez responses to cj questions during #CALSenDebate16 Vote @KamalaHarris";;@LorettaSanchez @KamalaHarris;#CALSenDebate16;"783857667651403777";https://twitter.com/danyindc/status/783857667651403777
TheDevinMurphy;2016-10-06 04:33;0;0;"SMH. Who relies on you, @LorettaSanchez ? You don't have the answers, Sway. #CALSenDebate16";;@LorettaSanchez;#CALSenDebate16;"783857649418850304";https://twitter.com/TheDevinMurphy/status/783857649418850304
LindaMilazzo;2016-10-06 04:33;1;1;"No love lost betw @KamalaHarris & @LorettaSanchez at #CALSendebate2016 . Both intense & all business. Good job @abc7marc ! #CALSendebate2016";;@KamalaHarris @LorettaSanchez @abc7marc;#CALSendebate2016 #CALSendebate2016;"783857581798199296";https://twitter.com/LindaMilazzo/status/783857581798199296
LynetteGM;2016-10-06 04:33;0;6;"Advantage of being home sick. Watching @KamalaHarris debate @LorettaSanchez . Sanchez attacks; Kamala answers. #TeamKamala #CASenDebate";;@KamalaHarris @LorettaSanchez;#TeamKamala #CASenDebate;"783857578623180802";https://twitter.com/LynetteGM/status/783857578623180802
shannonyhong;2016-10-06 04:32;3;5;"Cronies? Is that really what @LorettaSanchez wants to call over 3 million voters in California who voted for @KamalaHarris ? #CALSenDebate16";;@LorettaSanchez @KamalaHarris;#CALSenDebate16;"783857508406419456";https://twitter.com/shannonyhong/status/783857508406419456
USAisInTrouble;2016-10-06 04:32;0;0;"CA US Sen candidates 2Dems debate #Live . @Abc7 KamalaHarris bored LorettaSanchez antagonistic & condescending w/constant snide: MY opponent";;@Abc7;#Live;"783857490593140736";https://twitter.com/USAisInTrouble/status/783857490593140736
pachymom;2016-10-06 04:32;0;2;"#CALSenDebate16 is @LorettaSanchez auditioning for a telenovela or maybe she thinks she's in one!";;@LorettaSanchez;#CALSenDebate16;"783857488483364864";https://twitter.com/pachymom/status/783857488483364864
DownhillSith;2016-10-06 04:32;0;0;"@ABC7 something seems up with @LorettaSanchez she just doesn't seem believable. #tryingtoohard";;@ABC7 @LorettaSanchez;#tryingtoohard;"783857438860554241";https://twitter.com/DownhillSith/status/783857438860554241
bornshaikh;2016-10-06 04:32;1;0;"@socalmoslem yeah @KamalaHarris is the only choice since @LorettaSanchez started to demonize Muslims for the GOP white supremacy vote. Dumb.";;@socalmoslem @KamalaHarris @LorettaSanchez;;"783857373601419265";https://twitter.com/bornshaikh/status/783857373601419265
tishalozano;2016-10-06 04:32;0;1;"I believe #LorettaSanchez thinks she's a soap opera character on a live shoot. #KamalaHarris | #USSenate #Debate";;;#LorettaSanchez #KamalaHarris #USSenate #Debate;"783857370321477633";https://twitter.com/tishalozano/status/783857370321477633
_jessicamendoza;2016-10-06 04:32;0;2;". @LorettaSanchez on Harris's support for Prop 57: She has failed to lead on supposedly the area that’s her expertise #CALSenDebate16";;@LorettaSanchez;#CALSenDebate16;"783857369725874177";https://twitter.com/_jessicamendoza/status/783857369725874177
WhoisDavidReid;2016-10-06 04:32;0;0;"#LorettaSanchez looks high #Debating #KamalaHarris #CaliforniaSenate #KABC7 #KPCC";;;#LorettaSanchez #Debating #KamalaHarris #CaliforniaSenate #KABC7 #KPCC;"783857369352503297";https://twitter.com/WhoisDavidReid/status/783857369352503297
TheJWQ;2016-10-06 04:31;0;0;". @LorettaSanchez 's smarmy sarcasm is annoying and condescending. How has she been in the house so long? Disgusting #CALSenateDebate2016";;@LorettaSanchez;#CALSenateDebate2016;"783857257268191233";https://twitter.com/TheJWQ/status/783857257268191233
HvUSeenHer;2016-10-06 04:31;0;1;"When did @LorettaSanchez become a weird talking white woman? Stop dyeing your hair...you look ridiculous.";;@LorettaSanchez;;"783857181162479616";https://twitter.com/HvUSeenHer/status/783857181162479616
ellie_caple;2016-10-06 04:31;1;1;". @kamalaharris , no time to respond to @LorettaSanchez 's attacks? "Darn!" Now that's someone who came to play.";;@kamalaharris @LorettaSanchez;;"783857139848663040";https://twitter.com/ellie_caple/status/783857139848663040
KarenOcamb;2016-10-06 04:31;0;0;"#CALSenDebate16 @LorettaSanchez Harris "has failed to lead in area that's supposed to be her expertise"re gun control. No rebuttal.";;@LorettaSanchez;#CALSenDebate16;"783857102326345728";https://twitter.com/KarenOcamb/status/783857102326345728
TheDevinMurphy;2016-10-06 04:30;1;2;"Shame on @LorettaSanchez RE: #Prop57 . I would never want a U.S. Senator who does not support criminal justice reform. #CALSenDebate16";;@LorettaSanchez;#Prop57 #CALSenDebate16;"783857027894259713";https://twitter.com/TheDevinMurphy/status/783857027894259713
BrennanBartley;2016-10-06 04:30;0;3;"#CALSenDebate16 That being said, it sure looks to me that @KamalaHarris is schooling @LorettaSanchez . And that she's having more fun";;@KamalaHarris @LorettaSanchez;#CALSenDebate16;"783856984973975552";https://twitter.com/BrennanBartley/status/783856984973975552
ReneeAdamsXXX;2016-10-06 04:30;0;0;"Retweeted Russell Peter ( @RussellPeterXXX ): Watching @KamalaHarris & @LorettaSanchez #CA #USsenate #debate &... http:// fb.me/2muy02cmm";;@RussellPeterXXX @KamalaHarris @LorettaSanchez;#CA #USsenate #debate;"783856980230365184";https://twitter.com/ReneeAdamsXXX/status/783856980230365184
ReneeAdamsXXX;2016-10-06 04:30;0;0;"Retweeted Russell Peter ( @RussellPeterXXX ): So both @KamalaHarris & @LorettaSanchez were asked where they stand... http:// fb.me/1qXO3n1IF";;@RussellPeterXXX @KamalaHarris @LorettaSanchez;;"783856975276871682";https://twitter.com/ReneeAdamsXXX/status/783856975276871682
scottchaile;2016-10-06 04:30;1;6;"Loretta Sanchez shows she loses her composure easily at the California Senate Debate. #KamalaHarris , #LorettaSanchez #SenateDebate";;;#KamalaHarris #LorettaSanchez #SenateDebate;"783856949943119872";https://twitter.com/scottchaile/status/783856949943119872
abc7elex;2016-10-06 04:30;2;6;". @lorettasanchez on @KamalaHarris Prop 57 support: "She has failed to lead thats the area that supposedly her expertise." Debate on @ABC7";;@lorettasanchez @KamalaHarris @ABC7;;"783856948441587712";https://twitter.com/abc7elex/status/783856948441587712
oscarrortega;2016-10-06 04:30;0;0;"@LorettaSanchez is against #Prop57 because is a get out jail card #CALSenDebate16 @KamalaHarris";;@LorettaSanchez @KamalaHarris;#Prop57 #CALSenDebate16;"783856916770398208";https://twitter.com/oscarrortega/status/783856916770398208
jbeutler;2016-10-06 04:30;1;1;"@ABC7 great debate thus far! @KamalaHarris @LorettaSanchez";;@ABC7 @KamalaHarris @LorettaSanchez;;"783856916606836736";https://twitter.com/jbeutler/status/783856916606836736
AdrianaMaestas;2016-10-06 04:29;2;1;". @LorettaSanchez "I am against prop 57" -- now Sanchez is talking up her law & order credentials. #CASen #CALSenDebate16";;@LorettaSanchez;#CASen #CALSenDebate16;"783856712419647488";https://twitter.com/AdrianaMaestas/status/783856712419647488
RussellPeterXXX;2016-10-06 04:29;3;3;"So both @KamalaHarris & @LorettaSanchez were asked where they stand on #CAPro57 . Let's see if they'll be asked if they'll #Vote - #NoOn60";;@KamalaHarris @LorettaSanchez;#CAPro57 #Vote #NoOn60;"783856609541763073";https://twitter.com/RussellPeterXXX/status/783856609541763073
myles111us;2016-10-06 04:27;0;0;"@LorettaSanchez You are almost as ADD and inarticulate as Trump. As a public speaker, Harris is cleaning your clock.";;@LorettaSanchez;;"783856079536959488";https://twitter.com/myles111us/status/783856079536959488
