username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Chrisvance123;2016-09-26 03:24;2;4;"In preparation for the big debate tomorrow, what topic do you most want to hear about? I'll be live tweeting during the debate #waelex";;;#waelex;"780216447532343296";https://twitter.com/Chrisvance123/status/780216447532343296
Gynt420;2016-09-24 18:49;0;0;"Like #rio2016 , @Chrisvance123 @BillBryantWA @wagop will run the 100yd dash away from #Trump2016 . Can they outrun their own shadows? #Waelex https:// twitter.com/Chrisvance123/ status/779698580378361860 …";;@Chrisvance123 @BillBryantWA @wagop;#rio2016 #Trump2016 #Waelex;"779724448777670656";https://twitter.com/Gynt420/status/779724448777670656
alexjbond;2016-09-23 20:37;0;0;"@Chrisvance123 Your party controls both chambers of congress!";;@Chrisvance123;;"779389269894770690";https://twitter.com/alexjbond/status/779389269894770690
itsonlywords;2016-09-23 20:37;0;1;"@Chrisvance123 I like gridlock, Chris, bcuz as long as Congress isn't doing anything, I can feel confident they aren't screwing me. Again.";;@Chrisvance123;;"779389117217906688";https://twitter.com/itsonlywords/status/779389117217906688
UniteWomenFL;2016-09-23 18:12;0;0;"WA ST: #KnowYourCandidates : Who is best 4 women, children, LGBT & minorities N Congress @PattyMurray @Chrisvance123 pic.twitter.com/DuXLNcwyZG";;@PattyMurray @Chrisvance123;#KnowYourCandidates;"779352743840354304";https://twitter.com/UniteWomenFL/status/779352743840354304
Chrisvance123;2016-09-23 18:07;5;1;"Ag and timber are vital to WA, yet neither of our Senators serve on the Ag and Forestry Committee. I will. @WAFarmBureau #waelex";;@WAFarmBureau;#waelex;"779351485016453120";https://twitter.com/Chrisvance123/status/779351485016453120
Chrisvance123;2016-09-23 18:03;4;3;"Proud to announce I have been endorsed by the Washington State Farm Bureau @WAFarmBureau #waelex pic.twitter.com/HDcfqD1JNF";;@WAFarmBureau;#waelex;"779350527704301568";https://twitter.com/Chrisvance123/status/779350527704301568
ChrisVance;2016-09-23 05:46;0;1;"@republicEn I think you meant to direct this to @Chrisvance123";;@republicEn @Chrisvance123;;"779164974568599552";https://twitter.com/ChrisVance/status/779164974568599552
Chrisvance123;2016-09-22 23:51;1;1;"That's a wrap at KHQ in Spokane #waelex pic.twitter.com/SF3h1vFRrJ";;;#waelex;"779075786670088192";https://twitter.com/Chrisvance123/status/779075786670088192
Chrisvance123;2016-09-22 20:39;2;3;"Just wrapped up a great interview with KXLY in Spokane #waelex pic.twitter.com/dXFfD5DLMu";;;#waelex;"779027467239501825";https://twitter.com/Chrisvance123/status/779027467239501825
Gynt420;2016-09-21 04:11;0;0;""I don't blame u for being two-faced, @chrisvance123 . It's good politics, as long as u don't get caught at it. Jesus forgives u." #waelex https:// twitter.com/Chrisvance123/ status/778408977918926848 …";;@chrisvance123;#waelex;"778416220999606273";https://twitter.com/Gynt420/status/778416220999606273
Chrisvance123;2016-09-20 23:36;1;2;"#RetirePatty #Vote4Vance http:// retirepatty.com pic.twitter.com/HjMvOJxO7U";;;#RetirePatty #Vote4Vance;"778347072466538496";https://twitter.com/Chrisvance123/status/778347072466538496
fitzie63;2016-09-20 16:31;0;0;"@Chrisvance123 Saw that ur trolling 4 muslim http:// votes.You 're a LOSER.";;@Chrisvance123;;"778240121032155136";https://twitter.com/fitzie63/status/778240121032155136
amienewman;2016-09-20 07:40;0;0;"#Paidleave is good for workers, families, businesses and our economy. We need the #FAMILYAct , @Chrisvance123 ! #WeTweet @NPWF";;@Chrisvance123 @NPWF;#Paidleave #FAMILYAct #WeTweet;"778106470667878400";https://twitter.com/amienewman/status/778106470667878400
courtchauncey;2016-09-19 23:24;1;2;"@msksweetness @CinelliT313 @marcorubio @Evan_McMullin @Chrisvance123 We get Men like Marco in the Senate that represent US ThePeople!";;@msksweetness @CinelliT313 @marcorubio @Evan_McMullin @Chrisvance123;;"777981792502636545";https://twitter.com/courtchauncey/status/777981792502636545
itsonlywords;2016-09-19 18:04;0;0;"@Chrisvance123 By that I mean, due process protections.";;@Chrisvance123;;"777901218202910720";https://twitter.com/itsonlywords/status/777901218202910720
JADLiberty;2016-09-19 18:00;0;0;"@Chrisvance123 If you are talking about violating the constitution with the NSA please stop.";;@Chrisvance123;;"777900270965563392";https://twitter.com/JADLiberty/status/777900270965563392
Chrisvance123;2016-09-19 17:59;0;0;"And finally, we need to understand what is happening in the Islamic world and strengthen ties with American Muslim communities. 6";;;;"777900032343236608";https://twitter.com/Chrisvance123/status/777900032343236608
Chrisvance123;2016-09-19 17:58;1;0;"As I said in November of last year, we must not admit refugees from ISIS controlled areas who we can’t vet. 5";;;;"777899791200100352";https://twitter.com/Chrisvance123/status/777899791200100352
Chrisvance123;2016-09-19 17:56;0;0;"US must assemble and lead coalition to take back territory ISIS now control, up to and including the use of American ground forces 2";;;;"777899278484189184";https://twitter.com/Chrisvance123/status/777899278484189184
Chrisvance123;2016-09-19 17:54;1;0;"First and foremost we must destroy ISIS by taking back the territory they hold in Iraq AND Syria. 1";;;;"777898748974215169";https://twitter.com/Chrisvance123/status/777898748974215169
Chrisvance123;2016-09-19 17:52;2;2;"The War With Radical Islam Continues. Here is how we win it https://www. facebook.com/notes/chris-va nce/the-war-with-radical-islam-continues/839505649486230 … pic.twitter.com/Ej2UzYaRW4";;;;"777898124291346437";https://twitter.com/Chrisvance123/status/777898124291346437
Gynt420;2016-09-19 07:04;0;0;"#waelex ... what @wagop @chrisvance123 @billbryantwa really think of #Trump .... http://www. seattletimes.com/seattle-news/p olitics/cruz-local/?utm_source=twitter&utm_medium=social&utm_campaign=article_left_1.1 … via @seattletimes";;@wagop @chrisvance123 @billbryantwa @seattletimes;#waelex #Trump;"777735109466165249";https://twitter.com/Gynt420/status/777735109466165249
chente2474;2016-09-19 04:11;0;4;"@theskepticrepub @Chrisvance123 @4djtrump we have enough Rino's in office and we sure as hell don't need another one!";;@theskepticrepub @Chrisvance123 @4djtrump;;"777691442487578624";https://twitter.com/chente2474/status/777691442487578624
chente2474;2016-09-19 04:09;2;6;"@theskepticrepub @Chrisvance123 @4djtrump last thing we need is another Rep that acts like a Dem & has 0 respect for the will of the people.";;@theskepticrepub @Chrisvance123 @4djtrump;;"777691036969644032";https://twitter.com/chente2474/status/777691036969644032
Gynt420;2016-09-18 22:27;1;0;"#waelex @Chrisvance123 "Banning such weapons ( #AK47 's) would be clearly unconstitutional." Different type of @gop ? pic.twitter.com/a9keunFWeg";;@Chrisvance123 @gop;#waelex #AK47;"777604900276441089";https://twitter.com/Gynt420/status/777604900276441089
Gynt420;2016-09-18 22:00;0;0;". @gop @WAGOP working my way down the ballot. #Trump , @Chrisvance123 , @BillBryantWA , & TBA. Every vote 4 @gop is a vote for @realDonaldTrump";;@gop @WAGOP @Chrisvance123 @BillBryantWA @gop @realDonaldTrump;#Trump;"777598185841709056";https://twitter.com/Gynt420/status/777598185841709056
Chrisvance123;2016-09-18 04:37;3;4;"So this elephant walked into a room...and gave a speech to the Island Cty dinner in Oak Harbor. #waelex #jokes4days pic.twitter.com/izFetYZ3Y0";;;#waelex #jokes4days;"777335743509254145";https://twitter.com/Chrisvance123/status/777335743509254145
Chrisvance123;2016-09-18 01:58;2;2;"Spent the afternoon in #PortAngeles at the Clallam Cty Fall Roundup. They agree - its time for big change. #waelex pic.twitter.com/hSxuvNQFwt";;;#PortAngeles #waelex;"777295784702119937";https://twitter.com/Chrisvance123/status/777295784702119937
ptcaldwell1620;2016-09-17 21:50;0;0;"@Chrisvance123 You have no idea what I thought about President Reagan so your supposition is wrong.";;@Chrisvance123;;"777233387752857601";https://twitter.com/ptcaldwell1620/status/777233387752857601
SeaCons;2016-09-17 21:36;0;0;"@Chrisvance123 Why are you going to CAIR, an org @tedcruz says has deep ties to Muslim Brotherhood and Hamas terrorists?";;@Chrisvance123 @tedcruz;;"777229643820609536";https://twitter.com/SeaCons/status/777229643820609536
Chrisvance123;2016-09-17 21:10;2;2;"Met with some great Americans today at the #CAIR candidate forum. #Vote4Vance #waelex pic.twitter.com/CuBNtAmQZt";;;#CAIR #Vote4Vance #waelex;"777223263239884801";https://twitter.com/Chrisvance123/status/777223263239884801
Chrisvance123;2016-09-17 18:42;1;2;"Great work @weareoneamerica ! https:// twitter.com/weareoneameric a/status/777175139460849665 …";;@weareoneamerica;;"777185950011052032";https://twitter.com/Chrisvance123/status/777185950011052032
Chrisvance123;2016-09-17 18:23;1;2;"Ballard to Bainbridge to Port Angeles to Port Townsend to Oak Harbor today. How many miles is that? #Vote4Vance pic.twitter.com/JtRP6gBSL4";;;#Vote4Vance;"777181274813235200";https://twitter.com/Chrisvance123/status/777181274813235200
Chrisvance123;2016-09-17 15:28;2;2;"Thoughts from the Week: Race has shifted. Seinfeld Congress prepares to adjourn. #waelex https://www. facebook.com/notes/chris-va nce/thoughts-from-the-week/838177842952344 … pic.twitter.com/OfdCuSZYKc";;;#waelex;"777137048289280001";https://twitter.com/Chrisvance123/status/777137048289280001
elAndyBarr;2016-09-17 08:21;0;0;"@Chrisvance123 If u had it your way u would have overrode our choice in #Trump . I was there at @KUOW event & left disgusted w/ u & @WAGOP";;@Chrisvance123 @KUOW @WAGOP;#Trump;"777029776653492224";https://twitter.com/elAndyBarr/status/777029776653492224
Chrisvance123;2016-09-16 19:30;0;4;"Since WW II the GOP has fought for lower tariffs and free trade. I am a Reagan free trade Republican and always will be! #waelex";;;#waelex;"776835710791720960";https://twitter.com/Chrisvance123/status/776835710791720960
Chrisvance123;2016-09-16 19:29;3;9;"Good for John Kasich! The TPP will LOWER 18,000 TAXES ON AMERICAN PRODUCTS, creating American jobs. #waelex http://www. cleveland.com/open/index.ssf /2016/09/ohio_gov_john_kasich_to_join_p.html …";;;#waelex;"776835446261166080";https://twitter.com/Chrisvance123/status/776835446261166080
Chrisvance123;2016-09-16 04:20;3;6;"Listening to Kim Wyman our great SOS, before going on at South Sound GOP meeting #waelex pic.twitter.com/X7N4VySU00";;;#waelex;"776606673771212800";https://twitter.com/Chrisvance123/status/776606673771212800
GretaJean6;2016-09-16 01:38;0;0;"WASHINGTON STATE PATTY MURRAY VOTED TO REDUCE MILITARY PENSIONS. VOTE HER OUT. VOTE @Chrisvance123 IN. GOD BLESS OUR TROOPS";;@Chrisvance123;;"776565844948070400";https://twitter.com/GretaJean6/status/776565844948070400
GretaJean6;2016-09-16 01:34;0;0;"Patty Murray voted to cut military pensions. Vote @Chrisvance123 in. God Bless Our Troops @toddeherman https:// twitter.com/RealJamesWoods /status/776563964821934080 …";;@Chrisvance123 @toddeherman;;"776564953851367424";https://twitter.com/GretaJean6/status/776564953851367424
Chrisvance123;2016-09-15 23:56;3;7;"DC is broken. We need NEW leadership in the Senate. I will never be anyone's rubber stamp! #waelex #RetirePatty pic.twitter.com/7sqxBUhDD8";;;#waelex #RetirePatty;"776540137601638400";https://twitter.com/Chrisvance123/status/776540137601638400
GretaJean6;2016-09-15 22:54;0;0;"DEPLORABLE..Vote @Chrisvance123 https:// twitter.com/Chrisvance123/ status/776524283816255488 …";;@Chrisvance123;;"776524666575785984";https://twitter.com/GretaJean6/status/776524666575785984
Chrisvance123;2016-09-15 20:07;1;2;"Clinton's collapse benefits all Rs, whatever position they have taken on the Presidential race 2 http://www. politico.com/story/2016/09/ senate-republicans-democrats-228176 …";;;;"776482469864349696";https://twitter.com/Chrisvance123/status/776482469864349696
Chrisvance123;2016-09-15 20:04;1;2;"This is the strangest election of all time. Trump is now dead even nationally and ahead in OH, FL, NV and CO. Clinton is collapsing. 1";;;;"776481818035970048";https://twitter.com/Chrisvance123/status/776481818035970048
PoliticalBumper;2016-09-15 03:16;0;0;"2016. Chris Vance (R). US Senate. Washington. "Time for Truth" @Chrisvance123 https:// chrisvanceforsenate.com pic.twitter.com/SBOenV6PMV";;@Chrisvance123;;"776228196962349061";https://twitter.com/PoliticalBumper/status/776228196962349061
Chrisvance123;2016-09-15 01:24;0;1;"@BurkellIan @DaviSusan @slangwise many times! Yet @PattyMurray and the rest of the DC machine continue to not care.";;@BurkellIan @DaviSusan @slangwise @PattyMurray;;"776200001496100864";https://twitter.com/Chrisvance123/status/776200001496100864
avance88;2016-09-15 01:05;3;1;"This is EXACTLY what @Chrisvance123 has been talking about #waelex #Vote4Vance https:// twitter.com/davisusan/stat us/776177172536963073 …";;@Chrisvance123;#waelex #Vote4Vance;"776195290147631105";https://twitter.com/avance88/status/776195290147631105
Chrisvance123;2016-09-14 17:01;0;0;"Neither Party is taking this crisis seriously. And yes, our $19 trillion debt is a crisis. @FixtheDebt @BudgetHawks";;@FixtheDebt @BudgetHawks;;"776073425861259264";https://twitter.com/Chrisvance123/status/776073425861259264
Chrisvance123;2016-09-14 16:58;0;0;"House passed tax cut regarding medical expenses w/o offsetting spending cuts. Another $33 billion added to debt @FixtheDebt @BudgetHawks";;@FixtheDebt @BudgetHawks;;"776072715664973824";https://twitter.com/Chrisvance123/status/776072715664973824
Chrisvance123;2016-09-14 16:54;0;0;"The House, controlled by REPUBLICANS, keeps digging the hole deeper. @FixtheDebt @BudgetHawks http:// crfb.org/blogs/expandin g-medical-deduction-would-add-debt#.V9leu8JO6-A.twitter …";;@FixtheDebt @BudgetHawks;#;"776071594716246017";https://twitter.com/Chrisvance123/status/776071594716246017
SeattleCityClub;2016-09-14 01:39;1;0;"? for @BillBryantWA @JayInslee @MurrayCampaign @Chrisvance123 ? Ask at http:// tinyurl.com/wadebatequesti on … #waelex pic.twitter.com/aiam73NzFk";;@BillBryantWA @JayInslee @MurrayCampaign @Chrisvance123;#waelex;"775841458217586688";https://twitter.com/SeattleCityClub/status/775841458217586688
Chrisvance123;2016-09-12 18:11;0;0;"Big fight over budget now or after the election? Either way, Congress is a dysfunctional mess. #waelex http:// thehill.com/blogs/floor-ac tion/scheduling/295251-this-week-congress-moves-toward-bill-to-avoid-shutdown …";;;#waelex;"775366347186470912";https://twitter.com/Chrisvance123/status/775366347186470912
DrJeremyTeuton;2016-09-12 04:36;0;0;"@Chrisvance123 and @PattyMurray are both OPENLY PRO TPP. VOTE none of the above for Senate from WA before EITHER https:// twitter.com/funkinatrix/st atus/775159532859293696 …";;@Chrisvance123 @PattyMurray;;"775161025825910784";https://twitter.com/DrJeremyTeuton/status/775161025825910784
GretaJean6;2016-09-11 22:40;0;0;"Time for Big Change. Patty Murray needs to go. Vote Chris @Chrisvance123";;@Chrisvance123;;"775071439430914048";https://twitter.com/GretaJean6/status/775071439430914048
Chrisvance123;2016-09-11 22:37;8;8;"Today we honor those who lost their lives and remember the resiliency of the American people #NeverForget pic.twitter.com/tGInK6K1NB";;;#NeverForget;"775070695894155264";https://twitter.com/Chrisvance123/status/775070695894155264
Chrisvance123;2016-09-11 04:11;3;3;"Great time at Wilcox Salmon Bake! #waelex pic.twitter.com/jxaVpUSAiR";;;#waelex;"774792368956448768";https://twitter.com/Chrisvance123/status/774792368956448768
WAGOP;2016-09-11 04:07;7;14;"Campaigning in Ellensburg inspired by @ElectMartyM @Chrisvance123 Greg Zempel @DuaneDavidsonWA Michael Waite #waelex pic.twitter.com/BK47GtmzJ5";;@ElectMartyM @Chrisvance123 @DuaneDavidsonWA;#waelex;"774791499401670656";https://twitter.com/WAGOP/status/774791499401670656
